trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
70,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,262.74407182273495,17.078364668477757,10865.992175848201,convergence,12555.157824743974,12538.079460075496,False,
71,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.745,0.795,282.56106358883966,14.128053179441995,10880.120229027643,convergence,12569.285877923416,12555.157824743974,False,
72,4000.0,ETH_july,short,2025-07-11 06:00:00+00:00,2025-07-11 08:00:00+00:00,0.0915,0.0775,201.88252275703223,2.826355318598451,10882.946584346242,convergence,12572.112233242015,12569.285877923416,False,
73,4000.0,ETH_july,short,2025-07-11 07:00:00+00:00,2025-07-11 08:00:00+00:00,0.0915,0.0775,220.57164570018716,3.08800303980262,10886.034587386044,convergence,12575.200236281817,12572.112233242015,False,
74,3100.0,ETH_july,long,2025-07-11 08:00:00+00:00,2025-07-11 10:00:00+00:00,0.745,0.805,275.3977003372864,16.523862020237196,10902.558449406282,convergence,12591.724098302055,12575.200236281817,False,
75,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 20:00:00+00:00,0.14,0.19,213.85764660682156,-10.692882330341076,10891.865567075942,stop_loss,12581.031215971714,12591.724098302055,False,
76,3700.0,ETH_july,short,2025-07-11 16:00:00+00:00,2025-07-14 17:00:00+00:00,0.175,0.185,349.76495763996763,-3.4976495763996795,10963.060975811868,max_hold,12577.533566395314,12581.031215971714,False,
77,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-14 03:00:00+00:00,0.49,0.495,210.968413136622,-1.0548420656831108,10924.606499111822,convergence,12576.47872432963,12577.533566395314,False,
78,3100.0,ETH_july,short,2025-07-11 20:00:00+00:00,2025-07-11 23:00:00+00:00,0.805,0.71,355.74499054278044,33.79577410156417,10925.661341177505,convergence,12610.274498431194,12576.47872432963,False,
79,3300.0,ETH_july,short,2025-07-11 23:00:00+00:00,2025-07-14 03:00:00+00:00,0.45,0.495,263.451697906858,-11.855326405808606,10912.751172706014,convergence,12598.419172025386,12610.274498431194,False,
80,3100.0,ETH_july,long,2025-07-14 03:00:00+00:00,2025-07-14 05:00:00+00:00,0.785,0.88,320.16698293967227,30.415863379268856,10943.167036085282,convergence,12628.835035404654,12598.419172025386,False,
81,3300.0,ETH_july,short,2025-07-14 04:00:00+00:00,2025-07-15 13:00:00+00:00,0.55,0.48,247.13870524030423,17.29970936682131,11034.345647496619,convergence,12646.134744771476,12628.835035404654,False,
82,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 08:00:00+00:00,0.098,0.0765,254.91215170120967,5.480611261576009,10948.647647346857,convergence,12651.615356033051,12646.134744771476,False,
83,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,275.5535083293944,17.91097804141065,10966.558625388268,convergence,12669.526334074462,12651.615356033051,False,
84,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,290.7917869202154,18.901466149813984,10981.962441961681,convergence,12688.427800224275,12669.526334074462,False,
85,3700.0,ETH_july,short,2025-07-14 18:00:00+00:00,2025-07-15 18:00:00+00:00,0.16,0.225,418.3062142162614,-27.189903924056992,11045.164756651124,stop_loss,12661.23789630022,12688.427800224275,False,
86,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,220.54652989111926,31.979246834212297,11013.941688795894,convergence,12693.217143134432,12661.23789630022,False,
87,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,310.42493339036014,3.104249333903604,11017.045938129797,convergence,12696.321392468335,12693.217143134432,False,
88,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11081.998913606752,convergence,12738.821392468335,12696.321392468335,False,
89,4000.0,ETH_july,short,2025-07-15 14:00:00+00:00,2025-07-15 15:00:00+00:00,0.075,0.054,245.39362429204652,5.153266110132977,11039.498913606752,convergence,12743.974658578469,12738.821392468335,False,
90,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,385.77012126292266,-9.644253031573033,11072.35466057518,convergence,12734.330405546896,12743.974658578469,False,
91,3100.0,ETH_july,long,2025-07-15 17:00:00+00:00,2025-07-15 20:00:00+00:00,0.865,0.852,500.0,-6.500000000000005,11038.664756651124,convergence,12727.830405546896,12734.330405546896,False,
92,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11088.664756651124,convergence,12777.830405546896,12727.830405546896,False,
93,3700.0,ETH_july,short,2025-07-15 19:00:00+00:00,2025-07-16 00:00:00+00:00,0.195,0.265,500.0,-35.0,11046.334161168967,stop_loss,12742.830405546896,12777.830405546896,False,
94,3100.0,ETH_july,long,2025-07-15 21:00:00+00:00,2025-07-16 00:00:00+00:00,0.85,0.9995,500.0,74.75000000000004,11121.084161168967,convergence,12817.580405546896,12742.830405546896,False,
95,3300.0,ETH_july,short,2025-07-15 22:00:00+00:00,2025-07-15 23:00:00+00:00,0.605,0.63,293.22381928631887,-7.330595482157978,11081.334161168967,convergence,12810.249810064739,12817.580405546896,False,
96,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 14:00:00+00:00,0.265,0.265,500.0,-0.0,11125.983180837384,convergence,12810.249810064739,12810.249810064739,False,
97,4000.0,ETH_july,short,2025-07-16 01:00:00+00:00,2025-07-16 14:00:00+00:00,0.116,0.116,277.5839449776927,-0.0,11125.983180837384,convergence,12810.249810064739,12810.249810064739,False,
98,3300.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 06:00:00+00:00,0.73,0.7,500.0,15.000000000000014,11136.084161168967,convergence,12825.249810064739,12810.249810064739,False,
99,3300.0,ETH_july,short,2025-07-16 07:00:00+00:00,2025-07-16 13:00:00+00:00,0.735,0.765,336.6993443860643,-10.100980331581939,11125.983180837384,convergence,12815.148829733156,12825.249810064739,False,
100,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,448.43669067705906,91.70530324345859,11217.688484080842,convergence,12906.854132976614,12815.148829733156,False,
101,4000.0,ETH_july,short,2025-07-16 15:00:00+00:00,2025-07-16 20:00:00+00:00,0.171,0.238,453.5554209801827,-30.38821320567223,11187.30027087517,stop_loss,12876.465919770942,12906.854132976614,False,
102,3700.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 20:00:00+00:00,0.33,0.48,293.7103021440837,-44.056545321612546,11143.243725553557,stop_loss,12832.40937444933,12876.465919770942,False,
103,3700.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 21:00:00+00:00,0.48,0.515,421.73518603053736,-14.76073151106882,11214.790142181408,convergence,12817.64864293826,12832.40937444933,False,
104,4000.0,ETH_july,short,2025-07-16 21:00:00+00:00,2025-07-17 06:00:00+00:00,0.235,0.1855,500.0,24.749999999999993,11237.993725553557,convergence,12842.39864293826,12817.64864293826,False,
105,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 02:00:00+00:00,0.52,0.66,500.0,70.0,11213.243725553557,convergence,12912.39864293826,12842.39864293826,False,
106,3500.0,ETH_july,short,2025-07-17 03:00:00+00:00,2025-07-17 07:00:00+00:00,0.72,0.89,500.0,-85.00000000000001,11152.993725553557,convergence,12827.39864293826,12912.39864293826,False,
107,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 08:00:00+00:00,0.2455,0.2385,209.1179363192862,1.4638255542350047,11154.457551107793,convergence,12828.862468492496,12827.39864293826,False,
108,4000.0,ETH_july,short,2025-07-17 10:00:00+00:00,2025-07-17 17:00:00+00:00,0.271,0.1615,258.6365666839748,28.320704051895245,11210.05433748669,convergence,12857.183172544392,12828.862468492496,False,
109,3500.0,ETH_july,short,2025-07-17 12:00:00+00:00,2025-07-17 14:00:00+00:00,0.9055,0.8285,354.23483541560194,27.276082327001333,11181.733633434795,convergence,12884.459254871394,12857.183172544392,False,
110,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,314.4602613836659,19.49653620578727,11229.550873692477,convergence,12903.95579107718,12884.459254871394,False,
111,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,206.21879662459565,-0.0,11214.790142181408,convergence,12903.95579107718,12903.95579107718,False,
112,4000.0,ETH_july,short,2025-07-17 19:00:00+00:00,2025-07-17 21:00:00+00:00,0.207,0.2045,293.14590902372083,0.7328647725593027,11215.523006953967,convergence,12904.688655849739,12903.95579107718,False,
113,3500.0,ETH_july,long,2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,0.8365,0.9995,451.2376072784076,73.55172998638045,11439.966373644702,end_of_data,12978.24038583612,12904.688655849739,False,
114,3700.0,ETH_july,short,2025-07-17 22:00:00+00:00,2025-07-18 02:00:00+00:00,0.61,0.84,498.7275156022059,-114.70732858850735,11100.81567836546,stop_loss,12863.533057247612,12978.24038583612,False,
115,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 05:00:00+00:00,0.2935,0.3785,397.454713421338,33.78365064081374,11134.599329006272,convergence,12897.316707888425,12863.533057247612,False,
116,3700.0,ETH_july,short,2025-07-18 02:00:00+00:00,2025-07-18 09:00:00+00:00,0.84,0.81,289.37317008039844,8.681195102411928,11180.915429410747,convergence,12905.997902990837,12897.316707888425,False,
117,4000.0,ETH_july,short,2025-07-18 07:00:00+00:00,2025-07-18 08:00:00+00:00,0.412,0.3365,498.4755669147298,37.63490530206208,11172.234234308335,convergence,12943.6328082929,12905.997902990837,False,
118,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,376.5408224570465,41.41949047027512,11222.334919881021,take_profit,12985.052298763174,12943.6328082929,False,
119,3800.0,ETH_july,short,2025-07-18 11:00:00+00:00,2025-07-18 12:00:00+00:00,0.63,0.635,228.9919078503108,-1.144959539251555,11221.18996034177,convergence,12983.907339223922,12985.052298763174,False,
120,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,411.61824899689935,24.697094939813937,11272.744141598618,convergence,13008.604434163737,12983.907339223922,False,
121,4200.0,ETH_july,short,2025-07-18 14:00:00+00:00,2025-07-18 15:00:00+00:00,0.215,0.17,319.04636260073386,14.35708631703302,11235.547046658803,convergence,13022.96152048077,13008.604434163737,False,
122,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11248.047046658803,convergence,13035.46152048077,13022.96152048077,False,
123,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 08:00:00+00:00,0.2,0.27,239.3071553471688,-16.751500874301815,11276.23563402054,stop_loss,13018.71001960647,13035.46152048077,False,
124,3700.0,ETH_july,long,2025-07-20 03:00:00+00:00,2025-07-20 06:00:00+00:00,0.825,0.885,337.38322160372314,20.242993296223407,11292.987134894842,convergence,13038.953012902693,13018.71001960647,False,
125,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 08:00:00+00:00,0.72,0.765,339.16841387032866,-15.262578624164803,11260.973055396376,convergence,13023.69043427853,13038.953012902693,False,
126,4200.0,ETH_july,short,2025-07-20 08:00:00+00:00,2025-07-20 11:00:00+00:00,0.27,0.285,307.87989863446404,-4.6181984795169475,11256.35485691686,convergence,13019.072235799013,13023.69043427853,False,
127,3800.0,ETH_july,short,2025-07-20 09:00:00+00:00,2025-07-20 14:00:00+00:00,0.84,0.92,299.6004907129078,-23.968039257032647,11232.386817659826,convergence,12995.104196541979,13019.072235799013,False,
128,4000.0,ETH_july,long,2025-07-20 11:00:00+00:00,2025-07-20 14:00:00+00:00,0.4485,0.5335,294.85066705547047,25.06230669971498,11257.44912435954,convergence,13020.166503241693,12995.104196541979,False,
129,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,321.8865736467702,14.484895814104656,11271.934020173645,convergence,13034.651399055798,13020.166503241693,False,
130,4200.0,ETH_july,short,2025-07-20 16:00:00+00:00,2025-07-23 08:00:00+00:00,0.365,0.155,233.5914424164326,49.05420290745085,11347.253096787665,take_profit,13083.70560196325,13034.651399055798,False,
131,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 18:00:00+00:00,0.591,0.519,500.0,35.99999999999998,11307.934020173645,convergence,13119.70560196325,13083.70560196325,False,
132,4500.0,ETH_july,short,2025-07-20 18:00:00+00:00,2025-07-20 21:00:00+00:00,0.155,0.14,301.019407784751,4.515291116771261,11312.449311290417,convergence,13124.22089308002,13119.70560196325,False,
133,4500.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 03:00:00+00:00,0.17,0.115,364.42302541048076,20.043266397576446,11332.492577687994,convergence,13144.264159477598,13124.22089308002,False,
134,4000.0,ETH_july,short,2025-07-21 04:00:00+00:00,2025-07-21 10:00:00+00:00,0.538,0.5165,338.4591414079728,7.276871540271441,11339.769449228264,convergence,13151.541031017869,13144.264159477598,False,
135,4500.0,ETH_july,short,2025-07-21 10:00:00+00:00,2025-07-22 09:00:00+00:00,0.135,0.055,252.2430581493678,20.179444651949428,11359.948893880213,take_profit,13171.720475669817,13151.541031017869,False,
136,4000.0,ETH_july,short,2025-07-22 09:00:00+00:00,2025-07-23 00:00:00+00:00,0.3215,0.445,500.0,-61.75,11298.198893880213,stop_loss,13109.970475669817,13171.720475669817,False,
137,4000.0,ETH_july,short,2025-07-23 00:00:00+00:00,2025-07-23 17:00:00+00:00,0.445,0.1935,500.0,125.75,11478.164643658321,take_profit,13235.720475669817,13109.970475669817,False,
138,4500.0,ETH_july,short,2025-07-23 08:00:00+00:00,2025-07-23 11:00:00+00:00,0.055,0.034,245.787946221761,5.16154687065698,11352.414643658321,convergence,13240.882022540474,13235.720475669817,False,
139,4200.0,ETH_july,short,2025-07-23 11:00:00+00:00,2025-07-24 04:00:00+00:00,0.125,0.12,500.0,2.500000000000002,11441.664643658321,trailing_stop,13243.382022540474,13240.882022540474,False,
140,4000.0,ETH_july,short,2025-07-23 17:00:00+00:00,2025-07-24 01:00:00+00:00,0.1935,0.2715,500.0,-39.00000000000001,11439.164643658321,stop_loss,13204.382022540474,13243.382022540474,False,
141,4000.0,ETH_july,short,2025-07-24 01:00:00+00:00,2025-07-24 15:00:00+00:00,0.2715,0.377,500.0,-52.74999999999999,11393.914643658321,stop_loss,13151.632022540474,13204.382022540474,False,
142,4200.0,ETH_july,short,2025-07-24 04:00:00+00:00,2025-07-24 12:00:00+00:00,0.12,0.11,500.0,4.999999999999997,11446.664643658321,trailing_stop,13156.632022540474,13151.632022540474,False,
143,4200.0,ETH_july,short,2025-07-24 12:00:00+00:00,2025-07-24 15:00:00+00:00,0.11,0.165,500.0,-27.500000000000004,11366.414643658321,stop_loss,13129.132022540474,13156.632022540474,False,
144,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11552.466373644702,end_of_data,13241.632022540474,13129.132022540474,False,
145,4000.0,ETH_july,short,2025-07-24 16:00:00+00:00,2025-07-25 07:00:00+00:00,0.385,0.21,500.0,87.50000000000001,11639.966373644702,end_of_data,13329.132022540474,13241.632022540474,False,
